City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Milton (Saratoga Cnty),New York,4417,1848,Albany-Schenectady-Troy,898265,$94814,39.95%,49,$319000,1628,$196,24,86.34%,$1645,38.58%,N/A,N/A,1.47%,3.91%,62.97%,Saratoga County,44.60%,47.80%,0.82%,0.0%,96.26%,2.92%,3.53%,Eastern Standard Time,85,33,52,62,16,57%,55%,37,58,87,50%,58%,45%,45.94,14.55,9.54,40.52%,40.0%,42.22%,54.0,29,7.9,22.7,74,297,3.5,2.39,NY-47548,43.0353309,-73.8568168
Moreau,New York,15263,364,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$230000,1217,$189,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saratoga County,44.60%,47.80%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,82,31,51,59,12,57%,55%,37,58,83,50%,58%,45%,45.59,14.48,9.53,36.47%,39.78%,34.67%,54.0,29,7.9,22.7,68,270,3.5,41.93,NY-48318,43.2468652,-73.6659265
Nassau,New York,1144,1634,Albany-Schenectady-Troy,898265,$83900,28.83%,40,$190000,1118,$170,N/A,73.87%,$818,52.23%,0,635,6.64%,10.69%,74.33%,Rensselaer County,45.70%,47.10%,0.0%,0.0%,88.99%,3.58%,0.7%,Eastern Standard Time,80,33,47,60,14,57%,55%,37,58,81,50%,58%,45%,48.38,15.81,10.06,37.4%,42.75%,35.67%,54.0,29,7.9,22.7,81,579,3.3,0.7,NY-49506,42.5139632,-73.6107496
New Scotland,New York,8783,153,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$325000,1879,$173,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Albany County,59.40%,34.20%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,80,33,47,60,14,57%,55%,37,58,81,50%,58%,45%,45.88,14.18,9.64,37.4%,42.75%,35.67%,54.0,29,7.9,22.7,82,1335,3.5,57.41,NY-50672,42.6046832,-73.9412762
Niskayuna,New York,20369,1715,Albany-Schenectady-Troy,898265,$116148,61.78%,42,$350000,1852,$189,53,87.11%,$1367,37.83%,49,1374,2.73%,3.43%,64.2%,Schenectady County,50.20%,43.00%,9.83%,2.24%,79.8%,4.46%,11.26%,Eastern Standard Time,85,34,51,64,17,57%,55%,37,58,87,50%,58%,45%,42.26,13.71,8.57,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,65,285,3.3,11.88,NY-51262,42.8075347,-73.8803849
North Ballston Spa,New York,1332,1531,Albany-Schenectady-Troy,898265,$76438,27.69%,53,$615000,2957,$208,55,90.71%,N/A,48.83%,N/A,N/A,5.41%,9.88%,62.37%,Saratoga County,44.60%,47.80%,0.0%,1.05%,94.14%,0.15%,2.48%,Eastern Standard Time,85,33,52,62,16,57%,55%,37,58,87,50%,58%,45%,45.94,14.55,9.54,40.52%,40.0%,42.22%,54.0,29,7.9,22.7,72,297,3.5,0.87,NY-51467,43.0193663,-73.8516956
North Greenbush,New York,12147,655,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$390000,1902,$205,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Rensselaer County,45.70%,47.10%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,35,51,65,19,57%,55%,37,58,89,50%,58%,45%,48.38,15.81,10.06,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,73,579,3.3,18.55,NY-52100,42.6706005,-73.6632322
Northumberland,New York,5140,159,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$315000,1013,$311,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saratoga County,44.60%,47.80%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,33,52,62,16,57%,55%,37,58,87,50%,58%,45%,45.59,14.48,9.53,40.52%,40.0%,42.22%,54.0,29,7.9,22.7,78,270,3.5,32.33,NY-53737,43.1620823,-73.6305511
Petersburgh,New York,1532,37,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$50000,806,$62,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Rensselaer County,45.70%,47.10%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,82,33,49,58,15,57%,55%,37,58,83,50%,58%,45%,39.98,13.3,7.55,41.04%,45.16%,40.44%,54.0,29,7.9,22.7,88,756,3.3,41.41,NY-57441,42.7713783,-73.3333813
Pittstown,New York,5717,93,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$355000,1207,$294,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Rensselaer County,45.70%,47.10%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,34,50,59,13,57%,55%,37,58,86,50%,58%,45%,46.77,15.47,9.29,41.04%,45.16%,40.44%,54.0,29,7.9,22.7,84,321,3.3,61.47,NY-58398,42.8646674,-73.5051193
Poestenkill,New York,805,137,Albany-Schenectady-Troy,898265,$84286,21.72%,54,$305000,1525,$200,N/A,86.36%,$687,45.47%,N/A,N/A,8.07%,0.0%,66.52%,Rensselaer County,45.70%,47.10%,3.73%,0.0%,94.78%,0.0%,4.97%,Eastern Standard Time,86,35,51,65,19,57%,55%,37,58,89,50%,58%,45%,48.38,15.81,10.06,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,82,579,3.3,5.88,NY-58794,42.6941192,-73.5545505
Preston-Potter Hollow,New York,391,39,Albany-Schenectady-Troy,898265,$105451,39.44%,56,N/A,N/A,N/A,58,100.0%,N/A,47.16%,N/A,N/A,0.77%,0.0%,54.83%,Albany County,59.40%,34.20%,0.0%,0.0%,95.65%,3.58%,3.07%,Eastern Standard Time,82,34,48,57,12,57%,55%,37,58,83,50%,58%,45%,46.34,13.89,10.06,37.4%,42.75%,35.67%,54.0,29,7.9,22.7,92,1005,3.5,10.13,NY-59831,42.433041,-74.2287582
Princetown,New York,1797,75,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Schenectady County,50.20%,43.00%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,32,51,59,13,57%,55%,37,58,85,50%,58%,45%,45.14,14.72,9.31,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,84,1167,3.3,23.96,NY-59861,42.8112976,-74.078111
Providence,New York,2188,50,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saratoga County,44.60%,47.80%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,33,52,62,16,57%,55%,37,58,87,50%,58%,45%,45.94,14.55,9.54,40.52%,40.0%,42.22%,54.0,29,7.9,22.7,86,297,3.5,43.76,NY-59949,43.1166041,-74.0444544
Ravena,New York,3273,2227,Albany-Schenectady-Troy,898265,$65027,28.85%,40,$185000,1504,$123,55,67.56%,$955,65.77%,N/A,N/A,9.75%,3.12%,72.94%,Albany County,59.40%,34.20%,1.89%,5.41%,89.18%,0.0%,4.49%,Eastern Standard Time,80,33,47,60,14,57%,55%,37,58,81,50%,58%,45%,44.7,14.41,8.98,37.4%,42.75%,35.67%,54.0,29,7.9,22.7,51,555,3.5,1.47,NY-60675,42.4755913,-73.811312
Rensselaer,New York,9330,2934,Albany-Schenectady-Troy,898265,$66136,31.83%,37,$225000,1552,$145,55,46.53%,$1005,60.22%,N/A,N/A,15.97%,3.48%,67.22%,Rensselaer County,45.70%,47.10%,6.84%,5.16%,75.01%,7.21%,7.38%,Eastern Standard Time,86,35,51,65,19,57%,55%,37,58,89,50%,58%,45%,44.66,14.27,9.19,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,60,234,3.3,3.18,NY-61148,42.6464936,-73.7327923
Rensselaerville,New York,1752,29,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$358000,2011,$178,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Albany County,59.40%,34.20%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,80,33,47,60,14,57%,55%,37,58,81,50%,58%,45%,46.34,13.89,10.06,37.4%,42.75%,35.67%,54.0,29,7.9,22.7,92,690,3.5,60.41,NY-61181,42.4752048,-74.174236
Richmondville,New York,940,508,Albany-Schenectady-Troy,898265,$43750,26.12%,33,$185000,1034,$179,49,72.49%,$761,63.44%,N/A,N/A,13.87%,2.61%,63.98%,Schoharie County,30.20%,62.90%,0.0%,0.32%,95.64%,1.81%,0.74%,Eastern Standard Time,80,31,49,59,12,57%,55%,37,58,81,50%,58%,45%,45.49,14.99,8.99,42.47%,41.76%,45.44%,79.6,46,7.9,22.7,92,1068,3,1.85,NY-61588,42.633455,-74.5628212
Rotterdam,New York,22584,2754,Albany-Schenectady-Troy,898265,$71789,27.37%,41,$213000,1340,$159,63,79.35%,$971,50.52%,107,2525,5.72%,5.02%,63.66%,Schenectady County,50.20%,43.00%,2.17%,7.01%,83.52%,3.84%,5.67%,Eastern Standard Time,85,34,51,64,17,57%,55%,37,58,87,50%,58%,45%,42.26,13.71,8.57,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,66,285,3.3,8.2,NY-63924,42.7800708,-73.9613405
Round Lake,New York,832,743,Albany-Schenectady-Troy,898265,$87188,52.58%,46,$574000,1703,$337,N/A,83.37%,$1531,35.81%,N/A,N/A,2.04%,3.05%,63.57%,Saratoga County,44.60%,47.80%,0.96%,2.88%,92.91%,2.16%,3.61%,Eastern Standard Time,85,33,52,62,16,57%,55%,37,58,87,50%,58%,45%,45.94,14.55,9.54,40.52%,40.0%,42.22%,54.0,29,7.9,22.7,68,297,3.5,1.12,NY-63957,42.9375903,-73.7958644
Sand Lake,New York,8476,242,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$360000,1706,$211,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Rensselaer County,45.70%,47.10%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,35,51,65,19,57%,55%,37,58,89,50%,58%,45%,48.38,15.81,10.06,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,81,579,3.3,35.02,NY-65013,42.6284712,-73.5476929
Saratoga,New York,5716,141,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$340000,1838,$185,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saratoga County,44.60%,47.80%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,33,52,62,16,57%,55%,37,58,87,50%,58%,45%,49.61,15.98,10.74,40.52%,40.0%,42.22%,54.0,29,7.9,22.7,73,285,3.5,40.54,NY-65244,43.060374,-73.6474402
Saratoga Springs,New York,28110,1001,Albany-Schenectady-Troy,898265,$90020,58.68%,42,$650000,1906,$341,47,63.26%,$1374,52.62%,227,1589,9.55%,2.41%,64.11%,Saratoga County,44.60%,47.80%,3.96%,3.57%,85.18%,4.18%,8.25%,Eastern Standard Time,85,33,52,62,16,57%,55%,37,58,87,50%,58%,45%,49.61,15.98,10.74,40.52%,40.0%,42.22%,54.0,29,7.9,22.7,66,285,3.5,28.07,NY-65255,43.0674238,-73.7775079
Schaghticoke,New York,691,909,Albany-Schenectady-Troy,898265,$57708,16.86%,36,N/A,N/A,N/A,N/A,64.41%,$925,54.38%,N/A,N/A,26.19%,6.33%,60.42%,Rensselaer County,45.70%,47.10%,0.72%,1.88%,95.51%,0.0%,0.72%,Eastern Standard Time,84,34,50,59,13,57%,55%,37,58,86,50%,58%,45%,46.77,15.47,9.29,40.52%,40.0%,42.22%,54.0,29,7.9,22.7,77,321,3.3,0.76,NY-65475,42.8988083,-73.5878086
Schodack,New York,13156,212,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$268000,1457,$184,N/A,N/A,N/A,N/A,76,631,N/A,N/A,N/A,Rensselaer County,45.70%,47.10%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,80,33,47,60,14,57%,55%,37,58,81,50%,58%,45%,46.49,15.57,10.22,37.4%,42.75%,35.67%,54.0,29,7.9,22.7,74,165,3.3,62.06,NY-65541,42.5296885,-73.6857892
Schoharie,New York,788,475,Albany-Schenectady-Troy,898265,$49009,30.62%,35,N/A,N/A,N/A,78,58.18%,$850,59.64%,0,0,12.03%,1.3%,47.53%,Schoharie County,30.20%,62.90%,7.11%,4.82%,72.34%,2.03%,11.04%,Eastern Standard Time,84,34,50,60,14,57%,55%,37,58,86,50%,58%,45%,43.09,14.31,8.45,37.4%,42.75%,35.67%,54.0,29,7.9,22.7,89,672,3,1.66,NY-65585,42.6663813,-74.3137409
Schuylerville,New York,1541,2908,Albany-Schenectady-Troy,898265,$68750,29.31%,35,$330000,1320,$250,N/A,64.92%,$921,59.3%,N/A,N/A,6.32%,2.0%,70.41%,Saratoga County,44.60%,47.80%,0.13%,0.0%,97.4%,1.82%,0.71%,Eastern Standard Time,85,33,52,62,16,57%,55%,37,58,87,50%,58%,45%,45.59,14.48,9.53,40.52%,40.0%,42.22%,54.0,29,7.9,22.7,65,270,3.5,0.53,NY-65750,43.1014639,-73.5807944
Scotia,New York,7305,4348,Albany-Schenectady-Troy,898265,$63097,38.51%,37,$163000,1101,$148,75,80.16%,$899,56.69%,196,1452,7.54%,4.63%,71.11%,Schenectady County,50.20%,43.00%,0.45%,1.37%,89.09%,5.42%,1.16%,Eastern Standard Time,85,34,51,64,17,57%,55%,37,58,87,50%,58%,45%,45.14,14.72,9.31,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,67,1167,3.3,1.68,NY-65893,42.8321107,-73.9606542
Seward,New York,1664,46,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$176000,2000,$88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Schoharie County,30.20%,62.90%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,80,31,49,59,12,57%,55%,37,58,81,50%,58%,45%,45.49,14.99,8.99,47.1%,46.59%,51.33%,79.6,46,7.9,22.7,91,1068,3,36.17,NY-66542,42.7052866,-74.5798318
Sharon,New York,1918,49,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$298000,1594,$187,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Schoharie County,30.20%,62.90%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,80,31,49,59,12,57%,55%,37,58,81,50%,58%,45%,41.93,13.18,8.9,47.1%,46.59%,51.33%,79.6,46,7.9,22.7,91,282,3,39.14,NY-66641,42.7776387,-74.5985743
South Glens Falls,New York,3742,2751,Albany-Schenectady-Troy,898265,$52326,25.38%,36,$165000,1331,$124,67,53.41%,$907,59.38%,108,951,10.74%,2.87%,75.74%,Saratoga County,44.60%,47.80%,0.0%,0.72%,92.36%,2.62%,0.61%,Eastern Standard Time,82,31,51,59,12,57%,55%,37,58,83,50%,58%,45%,38.98,11.97,7.84,36.47%,39.78%,34.67%,54.0,29,7.9,22.7,54,294,3.5,1.36,NY-69078,43.2951493,-73.6350868
Stephentown,New York,2906,50,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$172000,1564,$110,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Rensselaer County,45.70%,47.10%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,81,31,50,59,15,57%,55%,37,58,82,50%,58%,45%,48.38,15.81,10.06,42.9%,47.03%,42.11%,54.0,29,7.9,22.7,88,579,3.3,58.12,NY-71102,42.5569232,-73.4107602
Stillwater,New York,1810,1437,Albany-Schenectady-Troy,898265,$82833,18.95%,38,$266000,1887,$141,47,64.11%,$1035,50.13%,13,219,11.49%,3.66%,74.53%,Saratoga County,44.60%,47.80%,0.0%,3.31%,86.63%,7.02%,3.59%,Eastern Standard Time,84,34,50,59,13,57%,55%,37,58,86,50%,58%,45%,46.77,15.47,9.29,40.52%,40.0%,42.22%,54.0,29,7.9,22.7,73,321,3.5,1.26,NY-71322,42.9468559,-73.643858
Summit,New York,1066,29,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Schoharie County,30.20%,62.90%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,80,31,49,59,12,57%,55%,37,58,81,50%,58%,45%,45.49,14.99,8.99,42.47%,41.76%,45.44%,79.6,46,7.9,22.7,92,1068,3,36.76,NY-72070,42.5701633,-74.6104649
Troy,New York,50717,4895,Albany-Schenectady-Troy,898265,$50304,30.75%,33,$182000,1670,$109,N/A,35.48%,$1014,71.62%,600,2769,23.27%,8.58%,61.19%,Rensselaer County,45.70%,47.10%,4.81%,17.73%,63.03%,9.4%,8.51%,Eastern Standard Time,86,35,51,65,19,57%,55%,37,58,89,50%,58%,45%,44.66,14.03,9.74,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,62,15,3.3,10.36,NY-75484,42.7354594,-73.6751339
Valley Falls,New York,476,1035,Albany-Schenectady-Troy,898265,$77750,40.45%,42,N/A,N/A,N/A,N/A,72.88%,$1092,54.34%,N/A,N/A,1.27%,4.2%,73.66%,Rensselaer County,45.70%,47.10%,0.84%,0.0%,92.65%,3.78%,1.26%,Eastern Standard Time,84,34,50,59,13,57%,55%,37,58,86,50%,58%,45%,46.77,15.47,9.29,40.52%,40.0%,42.22%,54.0,29,7.9,22.7,83,321,3.3,0.46,NY-76672,42.9006084,-73.5626946
Voorheesville,New York,2837,1326,Albany-Schenectady-Troy,898265,$98646,52.29%,42,$325000,1879,$173,51,86.75%,$1139,45.02%,N/A,N/A,3.95%,2.35%,67.7%,Albany County,59.40%,34.20%,0.88%,0.85%,93.58%,2.15%,3.42%,Eastern Standard Time,85,34,51,64,17,57%,55%,37,58,87,50%,58%,45%,43.1,13.67,8.71,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,80,237,3.5,2.14,NY-77684,42.6517263,-73.9348066
Waterford,New York,2100,7500,Albany-Schenectady-Troy,898265,$61891,26.96%,49,$220000,1294,$170,N/A,53.56%,$948,56.22%,23,314,7.78%,3.65%,68.1%,Saratoga County,44.60%,47.80%,3.48%,0.95%,86.29%,7.86%,4.9%,Eastern Standard Time,86,35,51,65,19,57%,55%,37,58,89,50%,58%,45%,44.66,14.03,9.74,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,67,15,3.5,0.28,NY-78520,42.7915911,-73.6790292
Watervliet,New York,10363,7734,Albany-Schenectady-Troy,898265,$46205,22.41%,37,$200000,2000,$100,N/A,34.44%,$932,66.37%,442,1989,19.83%,4.96%,64.36%,Albany County,59.40%,34.20%,7.01%,9.67%,68.76%,10.38%,10.32%,Eastern Standard Time,86,35,51,65,19,57%,55%,37,58,89,50%,58%,45%,44.66,14.03,9.74,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,58,15,3.5,1.34,NY-78674,42.7243194,-73.7068257
West Sand Lake,New York,3104,651,Albany-Schenectady-Troy,898265,$97028,31.6%,49,N/A,N/A,N/A,48,89.61%,$808,38.87%,N/A,N/A,1.68%,4.51%,66.86%,Rensselaer County,45.70%,47.10%,0.0%,0.48%,99.29%,0.23%,0.19%,Eastern Standard Time,86,35,51,65,19,57%,55%,37,58,89,50%,58%,45%,48.38,15.81,10.06,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,81,579,3.3,4.77,NY-80863,42.6402023,-73.6032454
Westerlo,New York,3381,59,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$200000,1538,$130,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Albany County,59.40%,34.20%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,80,33,47,60,14,57%,55%,37,58,81,50%,58%,45%,44.7,14.41,8.98,37.4%,42.75%,35.67%,54.0,29,7.9,22.7,89,555,3.5,57.31,NY-79851,42.4964682,-74.0397858
Westmere,New York,7730,2438,Albany-Schenectady-Troy,898265,$74070,53.87%,39,$367000,2198,$167,48,51.17%,$1329,52.35%,N/A,N/A,4.73%,0.46%,67.71%,Albany County,59.40%,34.20%,14.14%,6.18%,67.81%,4.53%,25.17%,Eastern Standard Time,85,34,51,64,17,57%,55%,37,58,87,50%,58%,45%,43.1,13.67,8.71,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,68,237,3.5,3.17,NY-80423,42.6883507,-73.8743995
Wilton,New York,16823,469,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$513000,2129,$241,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saratoga County,44.60%,47.80%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,33,52,62,16,57%,55%,37,58,87,50%,58%,45%,45.59,14.48,9.53,40.52%,40.0%,42.22%,54.0,29,7.9,22.7,75,270,3.5,35.87,NY-82403,43.1501934,-73.7276001
Wright,New York,1704,60,Albany-Schenectady-Troy,898265,N/A,N/A,N/A,$445000,912,$488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Schoharie County,30.20%,62.90%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,34,50,60,14,57%,55%,37,58,86,50%,58%,45%,43.09,14.31,8.45,37.4%,42.75%,35.67%,54.0,29,7.9,22.7,91,672,3,28.4,NY-83195,42.6674891,-74.216162
Wynantskill,New York,3562,1042,Albany-Schenectady-Troy,898265,$76046,28.76%,46,$308000,1217,$253,61,84.42%,$935,52.94%,N/A,N/A,3.9%,1.48%,69.57%,Rensselaer County,45.70%,47.10%,0.9%,0.17%,92.36%,4.13%,2.53%,Eastern Standard Time,86,35,51,65,19,57%,55%,37,58,89,50%,58%,45%,44.66,14.03,9.74,37.73%,39.01%,38.67%,54.0,29,7.9,22.7,73,15,3.3,3.42,NY-83349,42.6879447,-73.6448904
