City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Omro town,Wisconsin,2371,972,Oshkosh-Neenah,171304,N/A,N/A,N/A,$167000,1144,$146,N/A,N/A,N/A,N/A,139,418,N/A,N/A,N/A,Winnebago County,42.50%,49.90%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,83,27,56,64,11,63%,59%,35,57,85,55%,67%,48%,36.91,11.76,6.27,36.68%,38.68%,36.33%,41.0,24,8.1,31.6,82,687,3.1,2.44,WI-59900,44.0277851,-88.70506
Oshkosh,Wisconsin,66649,2467,Oshkosh-Neenah,171304,N/A,N/A,N/A,$177000,1416,$125,N/A,N/A,N/A,N/A,284,1597,N/A,N/A,N/A,Winnebago County,42.50%,49.90%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,83,27,56,64,11,63%,59%,35,57,85,55%,67%,48%,35.98,12.46,4.7,34.05%,35.16%,32.33%,41.0,24,8.1,31.6,64,687,3.1,27.02,WI-60525,44.0460921,-88.4893782
Oshkosh town,Wisconsin,2659,98,Oshkosh-Neenah,171304,N/A,N/A,N/A,$177000,1416,$125,N/A,N/A,N/A,N/A,284,1597,N/A,N/A,N/A,Winnebago County,42.50%,49.90%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,83,27,56,64,11,63%,59%,35,57,85,55%,67%,48%,35.98,12.46,4.7,34.05%,35.16%,32.33%,41.0,24,8.1,31.6,76,687,3.1,27.02,WI-60525,44.0460921,-88.4893782
Poygan,Wisconsin,1399,60,Oshkosh-Neenah,171304,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Winnebago County,42.50%,49.90%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,82,26,56,61,9,63%,59%,35,57,84,55%,67%,48%,36.91,11.76,6.27,36.68%,38.68%,36.33%,41.0,24,8.1,31.6,84,687,3.1,23.32,WI-64875,44.1087434,-88.8254999
Rushford,Wisconsin,1734,50,Oshkosh-Neenah,171304,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Winnebago County,42.50%,49.90%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,82,26,56,61,9,63%,59%,35,57,84,55%,67%,48%,36.91,11.76,6.27,36.68%,38.68%,36.33%,41.0,24,8.1,31.6,84,687,3.1,34.68,WI-70125,44.0219087,-88.8251393
Utica (Winnebago Cnty),Wisconsin,1303,37,Oshkosh-Neenah,171304,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Winnebago County,42.50%,49.90%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,82,27,55,62,12,63%,59%,35,57,84,55%,67%,48%,36.91,11.76,6.27,36.68%,38.68%,36.33%,41.0,24,8.1,31.6,82,687,3.1,35.22,WI-82175,43.937907,-88.7039345
Vinland,Wisconsin,1772,62,Oshkosh-Neenah,171304,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Winnebago County,42.50%,49.90%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,83,27,56,64,11,63%,59%,35,57,85,55%,67%,48%,36.71,12.3,5.47,34.05%,35.16%,32.33%,41.0,24,8.1,31.6,80,705,3.1,28.58,WI-82875,44.1219119,-88.5438131
Waukau,Wisconsin,235,169,Oshkosh-Neenah,171304,$51375,7.84%,60,N/A,N/A,N/A,N/A,87.66%,N/A,41.59%,N/A,N/A,0.0%,0.0%,50.47%,Winnebago County,42.50%,49.90%,0.0%,0.0%,100.0%,0.0%,1.28%,Central Standard Time,82,26,56,61,9,63%,59%,35,57,84,55%,67%,48%,36.91,11.76,6.27,36.68%,38.68%,36.33%,41.0,24,8.1,31.6,84,687,3.1,1.39,WI-84200,43.9861963,-88.7705219
Winchester (Winnebago Cnty),Wisconsin,572,248,Oshkosh-Neenah,171304,$83958,30.33%,41,$335000,1936,$173,44,92.66%,$833,47.6%,N/A,N/A,5.07%,0.0%,66.31%,Winnebago County,42.50%,49.90%,0.87%,0.0%,95.1%,2.62%,2.27%,Central Standard Time,82,26,56,60,10,63%,59%,35,57,84,55%,67%,48%,36.71,12.3,5.47,32.47%,34.51%,29.33%,52.1,27,8.1,31.6,82,705,3.1,2.31,WI-87625,44.1982365,-88.6599074
Winneconne,Wisconsin,2184,1476,Oshkosh-Neenah,171304,N/A,N/A,N/A,$435000,1875,$232,N/A,N/A,N/A,N/A,79,758,N/A,N/A,N/A,Winnebago County,42.50%,49.90%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,83,27,56,64,11,63%,59%,35,57,85,55%,67%,48%,36.91,11.76,6.27,36.68%,38.68%,36.33%,41.0,24,8.1,31.6,82,687,3.1,1.48,WI-87925,44.0835894,-88.7040595
Wolf River (Winnebago Cnty),Wisconsin,1223,42,Oshkosh-Neenah,171304,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Winnebago County,42.50%,49.90%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,82,26,56,60,10,63%,59%,35,57,84,55%,67%,48%,36.91,11.76,6.27,36.68%,38.68%,36.33%,52.1,27,8.1,31.6,82,687,3.1,29.12,WI-88475,44.1955505,-88.8257919
